sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
74,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,132,558,51.93181399954483,10.745259462366716,93.06429532970469,5.995854780000627,103,5.407766990291262,4.41747572815534,5.407766990291262,0.3592233009708738,0.9902912621359223,3.380709482132464,False,0.214775606996227,1.4801216540035966,0.15645512099490588,0.025273655002820306,4.101599336003346
74,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,132,560,37.46842100008507,9.941045992856548,100.59303625781246,5.566985755999667,96,5.822916666666667,4.833333333333333,5.822916666666667,0.4375,0.9895833333333334,3.6542030464903155,False,0.19648834300642193,1.339255738999782,0.22754901599819277,0.022538290002557915,3.7645015799998873
74,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,132,551,37.46468999997887,10.674557272231754,93.68070023862711,5.881681056999696,104,5.288461538461538,4.298076923076923,5.288461538461538,0.2692307692307692,0.9903846153846154,3.4031013770374248,False,0.21063602599497244,1.4544650179996097,0.0970442380021268,0.02430935299707926,4.078360661998886
74,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,132,551,37.58947299957072,9.718091283121579,102.90086508415538,5.354668296999989,95,5.7894736842105265,4.8,5.7894736842105265,0.4105263157894737,0.9894736842105263,3.7380386224081814,False,0.19086529800006247,1.3231890799943358,0.10937712500435737,0.021976433001327678,3.6937400890046774
74,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,132,551,37.461881000126596,9.270724633392877,107.86643326650318,5.108169272999476,90,6.111111111111111,5.122222222222222,6.111111111111111,0.5111111111111111,0.9888888888888889,3.9184208342840208,False,0.18110809700283426,1.2535664069928316,0.14773386699471303,0.021020105005845835,3.4897600399999646
74,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,132,560,37.4522510001043,9.036094446428576,110.6672806408348,5.0602128900000025,87,6.425287356321839,5.436781609195402,6.425287356321839,0.5632183908045977,0.9885057471264368,4.020166098059595,False,0.17620232800254598,1.2106046280014198,0.22726145700289635,0.020325178003986366,3.4106026850004127
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,69,172,39.20645099969988,35.787510104651226,27.942709539606447,6.155451738000011,171,1,,,,,1.0,True,0.04218558100365044,0.0,0.0,0.0,6.085094600997763
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,69,172,37.37397900022188,10.854938215119503,92.12396977139228,1.8670493730005546,35,4.885714285714286,3.914285714285714,4.885714285714286,0.22857142857142856,0.9714285714285714,3.2968874990742854,False,0.02266440000039438,0.432103190003545,0.0,0.0,1.4071274739999353
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,69,172,37.48324100070022,11.71433604651061,85.36548687263189,2.014865799999825,36,4.75,3.7777777777777777,4.75,0.19444444444444445,0.9722222222222222,3.0550182240427852,False,0.07218532200295158,0.49220891399818356,0.027939123998294235,0.00832657999580988,1.408421931999328
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,69,172,37.470670000402606,11.395044296509589,87.75744735861268,1.9599476189996494,35,4.885714285714286,3.914285714285714,4.885714285714286,0.22857142857142856,0.9714285714285714,3.1406205341047495,True,0.07039568400068674,0.47921851799947035,0.03439841399904253,0.008014174002710206,1.3622277890044643
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,69,172,37.56591399996978,10.480746587206319,95.41305017532665,1.802688412999487,32,5.34375,4.375,5.34375,0.3125,0.96875,3.414595497265097,True,0.06450724700152932,0.43776078399787366,0.046467998997286486,0.007468060000974219,1.241103113000463
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,69,172,37.44966000067507,10.394090593023108,96.20851300557611,1.7877835819999746,31,5.516129032258065,4.548387096774194,5.516129032258065,0.2903225806451613,0.967741935483871,3.443063131340524,True,0.06271416000254249,0.42264614699888625,0.07362661700062745,0.007333080002354109,1.2161063440007638
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,69,172,37.421680000079505,10.758296930229927,92.95151514084748,1.8504270719995475,33,5.181818181818182,4.212121212121212,5.181818181818182,0.21212121212121213,0.9696969696969697,3.3265032873457208,False,0.06605132000186131,0.45001417500225216,0.029839030000403,0.0075797900008183206,1.2916423280057643
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,69,172,37.331708000237995,10.114173924415978,98.87114928743357,1.7396379149995482,31,5.516129032258065,4.548387096774194,5.516129032258065,0.3225806451612903,0.967741935483871,3.5383522541825085,True,0.06217860799824848,0.42362964199764974,0.03589290400122991,0.007143995002479642,1.2058077230021809
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,69,172,37.41761099990981,9.18039293604886,108.92779938354023,1.5790275850004036,28,6.107142857142857,5.142857142857143,6.107142857142857,0.35714285714285715,0.9642857142857143,3.8982547211158676,False,0.05650162899746647,0.38061377899794024,0.045518784998421324,0.0065597359998719185,1.0851676410020445
75,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,69,172,37.29567600021255,9.075469249997104,110.18713991018362,1.5609807109995018,27,6.333333333333333,5.37037037037037,6.333333333333333,0.4444444444444444,0.9629629629629629,3.9433233829383143,False,0.05477892700218945,0.3664986530002352,0.06913173500379344,0.006295447999036696,1.0596254819975002
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,59,298,38.176107999788655,35.905526057047226,27.85086614275433,10.699846765000075,297,1,,,,,1.0,True,0.07342598099330644,0.0,0.0,0.0,10.577273302999856
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,59,252,37.05334200003563,11.023000007934035,90.71940481540679,2.777796001999377,52,4.826923076923077,3.8461538461538463,4.826923076923077,0.34615384615384615,0.9807692307692307,3.2573279534794044,False,0.02977744499730761,0.6474837879995903,0.0,0.0,2.092708434999622
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,59,252,37.06608300035441,11.120527956347274,89.92378814435956,2.802373044999513,50,5.02,4.04,5.02,0.3,0.98,3.2287609183656967,False,0.10025458000473009,0.6888560930028689,0.03734042599626264,0.011582532005377288,1.9562502940025297
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,59,252,37.04138100056298,10.456455043653015,95.63470562683594,2.63502667100056,47,5.340425531914893,4.361702127659575,5.340425531914893,0.3829787234042553,0.9787234042553191,3.433814414842399,False,0.0943396729981032,0.6480994219973581,0.045266402999914135,0.01084795499991742,1.82876541999849
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,59,298,37.06364099980419,9.64887424161195,103.63903342085005,2.8753645240003607,51,5.823529411764706,4.8431372549019605,5.823529411764706,0.49019607843137253,0.9803921568627451,3.72121401501952,True,0.10241724899879046,0.7040146140006982,0.0722907600002145,0.011824523002360365,1.9762721509978292
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,59,298,36.96717999991961,9.307343812079676,107.4420393391007,2.773588455999743,48,6.1875,5.208333333333333,6.1875,0.5416666666666666,0.9791666666666666,3.8577629431123737,True,0.09714860799977032,0.6626250120025361,0.11261540499799594,0.011194320999493357,1.8816383109997332
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,59,252,36.94463800002268,10.698323702381602,93.47258765196884,2.695977573000164,48,5.229166666666667,4.25,5.229166666666667,0.3541666666666667,0.9791666666666666,3.356182431557398,False,0.09620917899974302,0.6604137359981905,0.04336069900091388,0.011138761995425739,1.8771213899999566
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,59,298,37.001010000494716,9.439020422819066,105.94319698498323,2.8128280860000814,50,5.94,4.96,5.94,0.44,0.98,3.803946219911203,True,0.10123996499805799,0.6900558619990989,0.05747572999825934,0.011624142000982829,1.944269597001039
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,59,298,37.091661999511416,8.352109681208882,119.73022842957451,2.4889286850002463,44,6.75,5.7727272727272725,6.75,0.6590909090909091,0.9772727272727273,4.298976836694304,True,0.08873523300371744,0.6058086260009077,0.07068463599898678,0.010296680996361829,1.705817452007068
76,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,59,298,37.1676650001973,8.596848825502532,116.32169185452027,2.5618609499997542,44,6.75,5.7727272727272725,6.75,0.6136363636363636,0.9772727272727273,4.176591537882296,True,0.08964273699893965,0.608183086000281,0.11375187800513231,0.01028613199650863,1.7323258769974927
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,65,201,39.23507099989365,36.56109009950536,27.3514820613494,7.348779110000577,200,1,,,,,1.0,True,0.05259895600102027,0.0,0.0,0.0,7.261449332992015
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,65,177,39.46250700028031,10.01750188700339,99.82528691084056,1.7730978339995997,33,5.333333333333333,4.363636363636363,5.333333333333333,0.30303030303030304,0.9696969696969697,3.649721308956215,False,0.019792418999713846,0.41020147900235315,0.0,0.0,1.3380410409999968
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,65,177,37.81152800002019,10.787063977402353,92.70363113585717,1.9093103240002165,34,5.176470588235294,4.176470588235294,5.176470588235294,0.2647058823529412,1,3.389345810509384,False,0.06936805900022591,0.4660768010007814,0.02622538700052246,0.008041514000069583,1.3341246540012435
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,65,201,37.738187000286416,9.760458522388076,102.45420312029887,1.9618521630000032,35,5.714285714285714,4.742857142857143,5.714285714285714,0.45714285714285713,0.9714285714285714,3.74583735135427,True,0.07042129899946303,0.47886345900133165,0.03486317100487213,0.00815301999955409,1.3638723580006626
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,65,177,37.46473100000003,8.886599920900816,112.52897721298925,1.5729281859994444,28,6.285714285714286,5.321428571428571,6.285714285714286,0.5,0.9642857142857143,4.114182074689285,False,0.05628877399794874,0.3811924879992148,0.04019248700114986,0.00646057500034658,1.0841302079998059
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,65,201,37.431110000397894,8.89064723880655,112.47775028516784,1.7870200950001163,31,6.451612903225806,5.483870967741935,6.451612903225806,0.5161290322580645,0.967741935483871,4.112309162365686,True,0.06279238700244605,0.4235298760004298,0.0725160620013412,0.007317850001527404,1.2155098079965683
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,65,177,37.426330000016605,10.184187355934624,98.19143786836078,1.8026011620004283,32,5.5,4.53125,5.5,0.375,0.96875,3.589986006905121,False,0.06459602100221673,0.43836010199720477,0.02989644199715258,0.007597479000651219,1.2570344610003303
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,65,201,37.50928199951886,8.400393233830584,119.04204626668404,1.6884790399999474,30,6.666666666666667,5.7,6.666666666666667,0.5,0.9666666666666667,4.352306979185721,True,0.06076555200161238,0.410426285999165,0.035406504000093264,0.007062791999487672,1.1699250279989428
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,65,177,37.430500000482425,8.613926361583463,116.09107833331582,1.5246649660002731,27,6.518518518518518,5.555555555555555,6.518518518518518,0.5925925925925926,0.9629629629629629,4.2444163746930945,False,0.05437108299702231,0.36684427699947264,0.04440453099778097,0.006330650998279452,1.0482057149993125
77,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,65,201,37.42667100050312,7.774615278607082,128.6237278842127,1.5626976710000235,27,7.407407407407407,6.407407407407407,7.407407407407407,0.7777777777777778,1,4.702623704108961,True,0.05482082899834495,0.3680116850000559,0.06894409400047152,0.006282567002926953,1.0599586060006914
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,110,368,39.33844400035014,36.505451942933014,27.39316860295951,13.434006314999351,367,1,,,,,1.0,True,0.09113536999757343,0.0,0.0,0.0,13.281334500009507
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,110,369,37.4306189996787,13.110534983737798,76.27453809019937,4.837787408999247,89,4.134831460674158,3.146067415730337,4.134831460674158,0.16853932584269662,0.9887640449438202,2.784436484721187,False,0.05537082000228111,1.1349138639952798,0.0,0.0,3.6340477830053715
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,110,369,37.2797760001049,12.406246607043935,80.6045560493878,4.577904997999212,81,4.54320987654321,3.5555555555555554,4.54320987654321,0.14814814814814814,0.9876543209876543,2.942505747242377,False,0.16385380399970018,1.1321291220037892,0.06016888399426534,0.0187036809975325,3.1898783119986547
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,110,369,37.3654479999459,11.437842211381668,87.4290781004927,4.220563775999835,74,4.972972972972973,3.972972972972973,4.972972972972973,0.24324324324324326,1,3.191638009012474,False,0.15051580100134743,1.0432044710005357,0.0731949019982494,0.017341502002636844,2.924184725999112
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,110,369,37.65868600021349,10.903731783196298,91.7117203434054,4.023477027999434,70,5.257142857142857,4.271428571428571,5.257142857142857,0.2857142857142857,0.9857142857142858,3.3479777995998985,False,0.1430676449999737,0.9882119080020857,0.10389969800053223,0.01645171499967546,2.7599839860058637
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,110,369,38.21235699979297,10.537333306232476,94.90067087547983,3.8882759899997836,66,5.575757575757576,4.590909090909091,5.575757575757576,0.3333333333333333,0.9848484848484849,3.464391879996932,False,0.13562688899855857,0.9306032430013147,0.16083232699747896,0.01570065999931103,2.633795597998869
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,110,370,37.918971000181045,12.236769843243442,81.72091269267045,4.527604842000073,79,4.670886075949367,3.6835443037974684,4.670886075949367,0.16455696202531644,0.9873417721518988,2.983258851034906,False,0.1609422639985496,1.1146703639988118,0.07312344000274607,0.01842911999574426,3.147648760998891
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,110,369,37.77105799963465,10.705491831979536,93.41000074492528,3.9503264860004492,69,5.333333333333333,4.3478260869565215,5.333333333333333,0.30434782608695654,0.9855072463768116,3.409974293183207,False,0.14154102399697877,0.9718959400070162,0.08120652899924607,0.01611952799703431,2.728206486001909
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,110,369,37.50094200040621,10.094785360433148,99.06104630213672,3.7249757979998317,63,5.841269841269841,4.857142857142857,5.841269841269841,0.36507936507936506,0.9841269841269841,3.6162682651993143,False,0.1330472039990127,0.9110433599962562,0.11239162600213604,0.01567501300269214,2.541708493999977
78,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,110,369,37.87839000051463,9.623821149051738,103.9088304439794,3.551190004000091,60,6.133333333333334,5.15,6.133333333333334,0.4,0.9833333333333333,3.7932388162190653,False,0.12305888799983222,0.8444977430017389,0.15924117700342322,0.01424795399816503,2.3996127649998016
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,147,380,38.84572099923389,36.628139160525045,27.301414238311136,13.918692880999515,379,1,,,,,1.0,True,0.09524882799814804,0.0,0.0,0.0,13.759517911005787
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,147,380,37.928051000562846,9.69192518684251,103.17867510549631,3.6829315710001542,68,5.573529411764706,4.588235294117647,5.573529411764706,0.39705882352941174,0.9852941176470589,3.7792428701627196,False,0.03875187300127436,0.8629665839944209,0.0,0.0,2.7708440389951647
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,147,380,37.803387999701954,9.95631099999867,100.43880710437165,3.7833981799994945,67,5.656716417910448,4.6716417910447765,5.656716417910448,0.417910447761194,0.9850746268656716,3.6788866037360557,True,0.13641707099941414,0.9346809110047616,0.04926788100056001,0.015644386998246773,2.6365988279985686
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,147,380,37.24275599961402,9.650898639474212,103.61729382482467,3.6673414830002002,64,5.921875,4.9375,5.921875,0.46875,0.984375,3.79530865765269,True,0.13277438900513516,0.908447685000283,0.06490412400580681,0.015507405997595924,2.5349446869995518
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,147,380,37.5693339992722,9.294518973683807,107.59029088340847,3.531917209999847,62,6.112903225806452,5.129032258064516,6.112903225806452,0.4838709677419355,0.9838709677419355,3.9408321467988543,True,0.12606361199959792,0.8652600619980149,0.08880214099735895,0.014556329998413275,2.4269791900023847
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,147,380,37.71504499945877,9.527384905262998,104.9605962122505,3.6204062639999393,62,6.112903225806452,5.129032258064516,6.112903225806452,0.4838709677419355,0.9838709677419355,3.844511324433989,True,0.12662171400370426,0.8661551170016537,0.14782747000026575,0.014696287001243036,2.4541252630006056
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,147,380,37.4361290005254,9.537681431579346,104.84728465442254,3.6243189440001515,64,5.921875,4.9375,5.921875,0.4375,0.984375,3.8403609329253707,True,0.12902260300324997,0.8914643980006076,0.05833139400056098,0.014864315005070239,2.520284164997065
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,147,380,37.485460999960196,8.899962328948613,112.36002614835044,3.3819856850004726,60,6.316666666666666,5.333333333333333,6.316666666666666,0.5166666666666667,0.9833333333333333,4.115538673842012,False,0.12073021699779929,0.8315881379949133,0.068866529000843,0.013986790995659248,2.337004278004315
79,gsm8k,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,147,380,37.318896999749995,8.67161627105289,115.31875589769173,3.2952141830000983,58,6.5344827586206895,5.551724137931035,6.5344827586206895,0.5689655172413793,0.9827586206896551,4.22391143883927,True,0.11743334999755461,0.8037894510007391,0.09456009499717766,0.014171493995490891,2.255618888999379
