sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,67,331,37.22177800227655,11.849557154084675,84.39133943965905,3.922203418002027,70,4.714285714285714,3.7285714285714286,4.714285714285714,0.17142857142857143,0.9857142857142858,3.024525364756033,False,0.13943529200696503,0.969141307996324,0.05152347698822268,0.016407852996053407,2.7345084060179943
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,67,331,37.231237001833506,10.319522906346172,96.90370466497365,3.415762082000583,61,5.409836065573771,4.426229508196721,5.409836065573771,0.32786885245901637,0.9836065573770492,3.472959602775377,False,0.12134088099264773,0.8433148579970293,0.059380612005043076,0.014255801015679026,2.3675587169927894
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,67,331,37.18067600129871,10.210948054383039,97.93409923094761,3.3798238060007857,60,5.5,4.516666666666667,5.5,0.3333333333333333,0.9833333333333333,3.5098882084970975,False,0.11954514401804772,0.8291468630159216,0.08682285301256343,0.013985458008392015,2.3203595990089525
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,67,331,37.34672900100122,10.128816764347071,98.7282150783841,3.3526383489988802,58,5.689655172413793,4.706896551724138,5.689655172413793,0.3620689655172414,0.9827586206896551,3.538348753608408,False,0.11649254401345388,0.8027935960089962,0.1376177460042527,0.013648039002873702,2.2721287890126405
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,67,331,37.225616000796435,10.876529051359002,91.94109584758125,3.6001311159998295,64,5.15625,4.171875,5.15625,0.25,0.984375,3.2951032452009454,False,0.12734134100901429,0.8848035410046577,0.057951257993408944,0.014906811989931157,2.5048558190028416
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,67,331,37.30699799780268,9.671708117821254,103.39435266428099,3.201335386998835,57,5.7894736842105265,4.807017543859649,5.7894736842105265,0.38596491228070173,0.9824561403508771,3.7055797938750166,False,0.11307806001059362,0.7887158340017777,0.06612747600956936,0.013145622993761208,2.2110331199837674
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,67,331,37.27007699853857,9.757370305132158,102.48662997590883,3.229689570998744,57,5.7894736842105265,4.807017543859649,5.7894736842105265,0.40350877192982454,0.9824561403508771,3.673047660680127,False,0.1136120280061732,0.7886721120012226,0.09410257300623925,0.013405971996689914,2.2104113769928517
76,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,67,331,37.42666099788039,9.472969676742684,105.56351747384181,3.135552963001828,54,6.111111111111111,5.12962962962963,6.111111111111111,0.46296296296296297,0.9814814814814815,3.78332111224269,False,0.10902251398510998,0.7458200309920358,0.141350185025658,0.01269565201801015,2.1173431369861646
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,228,1942,37.882011998590315,35.98811680998913,27.78694993349673,69.88892284499889,1941,1,,,,,1.0,True,0.47666248704263126,0.0,0.0,0.0,69.0946017079732
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,228,1927,36.58257099959883,11.489022480020624,87.03960687160262,22.139346318999742,417,4.618705035971223,3.6211031175059953,4.618705035971223,0.3117505995203837,0.9976019184652278,3.1323915391907677,False,0.23890853499688092,5.2458979230468685,0.0,0.0,16.59333346798303
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,228,1450,36.671144000138156,11.138691124137479,89.77715504050613,16.151102129999344,288,5.03125,4.03125,5.03125,0.3055555555555556,1,3.2309107424662393,False,0.5724163729864813,4.02553309299401,0.210648354019213,0.06715185398934409,11.229516832994705
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,228,2048,36.742016000061994,9.550449501464442,104.70711350776344,19.559320578999177,350,5.848571428571429,4.851428571428571,5.848571428571429,0.46,0.9971428571428571,3.768211831754181,False,0.6963850120155257,4.886233079010708,0.33901926500402624,0.08218186898375279,13.499007041955338
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,228,1945,36.679474000266055,8.531277752697996,117.21573590588496,16.593335228997603,295,6.589830508474576,5.593220338983051,6.589830508474576,0.6542372881355932,0.9966101694915255,4.218373595749825,False,0.5895465139910812,4.121912770999188,0.42095278497436084,0.06963691497730906,11.342507666046004
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,228,1895,36.77254600188462,9.643736041160127,103.69425249010669,18.274879797998437,315,6.012698412698413,5.015873015873016,6.012698412698413,0.5015873015873016,0.9968253968253968,3.731760871138466,False,0.6378889780135069,4.4453583599715785,0.7597516869827814,0.07437045897677308,12.302514496041113
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,228,1538,36.950821999198524,11.489933018206616,87.03270927823765,17.671516982001776,311,4.942122186495177,3.945337620578778,4.942122186495177,0.2990353697749196,0.9967845659163987,3.132143307795041,False,0.6224391059695336,4.385676166024496,0.283487545002572,0.07269704598002136,12.2570441840071
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,228,1864,36.66786299800151,9.958959362660599,100.41209764840768,18.563500251999358,327,5.697247706422019,4.700305810397554,5.697247706422019,0.43119266055045874,0.9969418960244648,3.6136422993069304,False,0.6569339849993412,4.64981989397711,0.38470512501953635,0.07744674397690687,12.741292498001712
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,228,1929,36.99084099935135,8.651661369621728,115.58473653525839,16.689054782000312,292,6.602739726027397,5.6061643835616435,6.602739726027397,0.6232876712328768,0.9965753424657534,4.159676999882697,False,0.5914872770008515,4.1296305210198625,0.4807018899882678,0.06900595899787731,11.369373108012951
77,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,228,1896,37.04491299868096,8.897209591244367,112.39478959606475,16.86910938499932,288,6.579861111111111,5.583333333333333,6.579861111111111,0.5972222222222222,0.9965277777777778,4.04487681681733,False,0.583821214033378,4.07926889999726,0.7665816339431331,0.06828649195085745,11.320438429956994
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,70,217,39.09950999877765,36.185136244237725,27.635656620174927,7.852174564999586,216,1,,,,,1.0,True,0.053472754974791314,0.0,0.0,0.0,7.763029825007834
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,70,217,37.44518299936317,11.177237055290298,89.46754864849986,2.4254604409979947,45,4.8,3.8222222222222224,4.8,0.26666666666666666,0.9777777777777777,3.237395437283934,True,0.02641099899119581,0.5639216250092431,0.0,0.0,1.8285403070112807
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,70,217,37.48171299957903,11.732369921656224,85.23427122376593,2.5459242729994003,45,4.8,3.8222222222222224,4.8,0.26666666666666666,0.9777777777777777,3.0842137169102815,True,0.09083479499531677,0.6261036790019716,0.034096650990250055,0.010521345000597648,1.7771400249948783
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,70,217,37.31513900129357,11.01525958986499,90.78315330127019,2.390311331000703,42,5.142857142857143,4.166666666666667,5.142857142857143,0.35714285714285715,0.9761904761904762,3.285000770887982,True,0.08418811199589982,0.5836481219994312,0.041486930997052696,0.009795315010705963,1.6643383729897323
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,70,217,37.511684000492096,10.459202377880443,95.60958511662817,2.269646916000056,40,5.4,4.425,5.4,0.375,0.975,3.459645863700234,True,0.08061327999166679,0.553523145019426,0.058247282984666526,0.00950176098922384,1.5611270630070067
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,70,217,37.61215600025025,10.251910686634416,97.54279280873139,2.224664618999668,38,5.684210526315789,4.7105263157894735,5.684210526315789,0.39473684210526316,0.9736842105263158,3.5295992474273974,True,0.07711715399636887,0.5257943299984618,0.09182610299103544,0.009044529007951496,1.5142886259818624
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,70,217,37.65165699951467,10.688614843321094,93.55749221564118,2.3194294210006774,41,5.2682926829268295,4.2926829268292686,5.2682926829268295,0.2682926829268293,0.975609756097561,3.3853906024921865,True,0.08267267900373554,0.5655097500130069,0.038019277999410406,0.009600730987585848,1.617175387997122
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,70,217,37.531302998104366,9.90797130413869,100.9288349051119,2.1500297729980957,38,5.684210526315789,4.7105263157894735,5.684210526315789,0.42105263157894735,0.9736842105263158,3.6521236420136503,True,0.07735869899261161,0.5271256930027448,0.044208280993188964,0.00894223199429689,1.4862190759959049
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,70,217,37.46515199964051,9.257060092150835,108.02565717899047,2.0087820399967313,35,6.171428571428572,5.2,6.171428571428572,0.5428571428571428,0.9714285714285714,3.9089231228950876,True,0.07051155300359824,0.48404853699321393,0.057937871002650354,0.008184616002836265,1.3822619439961272
78,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,70,222,37.74434799925075,8.965909635121902,111.53358004889192,1.9904319389970624,34,6.5,5.529411764705882,6.5,0.5,0.9705882352941176,4.035857789876749,False,0.06987377898985869,0.470343918997969,0.08960783602014999,0.008290101992315613,1.3464211849895946
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,83,874,38.82723400238319,36.351830787184895,27.508930866627214,31.7715001079996,873,1,,,,,1.0,True,0.2149673499952769,0.0,0.0,0.0,31.412243956041493
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,83,875,37.58050400210777,9.269403069712489,107.88181207347338,8.110727685998427,151,5.788079470198675,4.788079470198675,5.788079470198675,0.4503311258278146,1,3.921701377509785,False,0.08246089897147613,1.9129958749799698,0.0,0.0,6.093083736966946
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,83,809,37.67097699892474,9.595379969099907,104.216821347389,7.762662395001825,137,5.897810218978102,4.905109489051095,5.897810218978102,0.44525547445255476,0.9927007299270073,3.788472254798563,False,0.2741881260299124,1.9213713190001727,0.1002738490133197,0.03206341000259272,5.413000554974133
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,83,885,37.67904699998326,9.122666711864747,109.61707048876632,8.073560040000302,143,6.181818181818182,5.188811188811189,6.181818181818182,0.5034965034965035,0.993006993006993,3.9847811977945518,False,0.2877444980003929,2.008284325020213,0.13853577501140535,0.033585707995371195,5.582103033004387
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,83,874,37.86883200154989,8.999906567503128,111.11226461070174,7.865918339997734,138,6.326086956521739,5.333333333333333,6.326086956521739,0.5507246376811594,0.9927536231884058,4.039134241509142,False,0.2781446259577933,1.957145730008051,0.20036683499347419,0.03248115499809501,5.374830822980584
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,83,875,37.80761099915253,8.857394524571387,112.90001785806086,7.750220208999963,133,6.571428571428571,5.578947368421052,6.571428571428571,0.6090225563909775,0.9924812030075187,4.104122345046382,False,0.26982762799525517,1.8731469379963528,0.3148313559759117,0.03135455199299031,5.237904136054567
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,83,875,37.49351200167439,8.86161689599976,112.84622340776343,7.7539147839997895,138,6.333333333333333,5.333333333333333,6.333333333333333,0.4492753623188406,1,4.102166818291879,False,0.2754949460068019,1.9219189760042354,0.12556733802193776,0.0321673229955195,5.376724718011246
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,83,927,37.27954900023178,8.291191249192654,120.60993046052025,7.68593428800159,137,6.759124087591241,5.766423357664234,6.759124087591241,0.656934306569343,0.9927007299270073,4.384391783354969,False,0.27252444002442644,1.9116256760025863,0.15774786800466245,0.03195635599331581,5.289793803000066
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,83,874,37.412941001093714,8.214943948514618,121.72937591142232,7.179861011001776,127,6.874015748031496,5.881889763779528,6.874015748031496,0.6771653543307087,0.9921259842519685,4.425085674961646,False,0.2532551340154896,1.772009093016095,0.20745657798761385,0.029784715046844212,4.896193648994085
79,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,83,874,37.492833002033876,8.147657399312843,122.73466482333168,7.121052566999424,123,7.097560975609756,6.105691056910569,7.097560975609756,0.6747967479674797,0.991869918699187,4.461629767379607,False,0.24750829699769383,1.715466256981017,0.31411554400256136,0.0288299820094835,4.793881218982278
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,76,414,38.642307998088654,36.01139825603742,27.768985610891882,14.908718877999489,413,1,,,,,1.0,True,0.10358044702661573,0.0,0.0,0.0,14.737297061004938
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,76,414,37.266587001795415,9.157322516910137,109.20222566731437,3.791131522000797,71,5.816901408450704,4.830985915492958,5.816901408450704,0.4788732394366197,0.9859154929577465,3.9325248389513288,True,0.03779913200560259,0.8905938239950046,0.0,0.0,2.852389753006719
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,76,414,37.40306100007729,9.511126888887285,105.14001250139886,3.937606531999336,70,5.9,4.914285714285715,5.9,0.42857142857142855,0.9857142857142858,3.7862388628326267,True,0.14019365100830328,0.9731811439960438,0.05130102801558678,0.01632260398764629,2.7455015560117317
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,76,414,37.48658399854321,9.090745524150881,110.00197919338466,3.763568646998465,67,6.164179104477612,5.17910447761194,6.164179104477612,0.47761194029850745,0.9850746268656716,3.9613250816853163,True,0.1343423879770853,0.9325801189879712,0.06508473099893308,0.01576849599223351,2.604972296005144
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,76,414,37.510113997996086,8.99700578260317,111.14808906020983,3.7247603939977125,66,6.257575757575758,5.2727272727272725,6.257575757575758,0.5454545454545454,0.9848484848484849,4.0025981005447315,True,0.13221971701204893,0.9170579329766042,0.09364570600882871,0.015606981993187219,2.5552723389919265
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,76,414,37.52238299784949,9.0879743019317,110.03552241421329,3.762421360999724,65,6.3538461538461535,5.369230769230769,6.3538461538461535,0.5692307692307692,0.9846153846153847,3.9625330199693662,True,0.13109380298192264,0.9036030060087796,0.15148602201225003,0.015452406991244061,2.549515363989485
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,76,414,37.43780100194272,9.269614446860643,107.87935201972417,3.8376203810003062,68,6.073529411764706,5.088235294117647,6.073529411764706,0.47058823529411764,0.9852941176470589,3.884886309185541,True,0.13635319000604795,0.9450980200126651,0.061607555999216856,0.015950001990859164,2.667770437004947
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,76,414,37.52313299992238,8.441993082124979,118.45543940534534,3.494985135999741,62,6.661290322580645,5.67741935483871,6.661290322580645,0.6290322580645161,0.9838709677419355,4.265746004019799,True,0.12460918300348567,0.861635404999106,0.07110517998808064,0.01447665900195716,2.4131789300008677
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,76,414,37.33567900053458,8.224994608696766,121.58062680583909,3.405147768000461,60,6.883333333333334,5.9,6.883333333333334,0.7,0.9833333333333333,4.37828837212373,True,0.12003307798295282,0.8357845430218731,0.09812612400855869,0.01416533498922945,2.327124631985498
80,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,76,414,37.96173299997463,7.996665079708735,125.05212986066729,3.310619342999416,57,7.245614035087719,6.245614035087719,7.245614035087719,0.7719298245614035,1,4.503302051178198,True,0.11484645199379884,0.7909454290056601,0.14634429999568965,0.013499259010131937,2.2351752649992704
81,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,101,721,38.52999600348994,35.82901822329971,27.91033775381814,25.83272213899909,720,1,,,,,1.0,True,0.17675331094869762,0.0,0.0,0.0,25.538134611015266
81,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,101,740,36.86167799969553,10.839567236483138,92.2546055744977,8.021279754997522,151,4.894039735099338,3.9006622516556293,4.894039735099338,0.33774834437086093,0.9933774834437086,3.3053919443120052,False,0.08553592101452523,1.892399910997483,0.0,0.0,6.021110031979333
81,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,101,654,36.95218000211753,10.928311434254727,91.50544491855402,7.147115678002591,128,5.1015625,4.109375,5.1015625,0.296875,0.9921875,3.2785502535180195,False,0.2540651320014149,1.7765482159993553,0.09321231601279578,0.029730493024544558,4.973238853006478
81,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,101,654,36.990821001381846,9.732337273700576,102.75024096239164,6.3649485770001775,114,5.728070175438597,4.7368421052631575,5.728070175438597,0.3508771929824561,0.9912280701754386,3.6814402558899664,False,0.22654845300348825,1.5847614519880153,0.11072810701080016,0.026804832014022395,4.3976266059871705
81,math500,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,101,645,37.055881999549456,9.149323096124334,109.29770317364806,5.901313397000195,105,6.133333333333334,5.142857142857143,6.133333333333334,0.44761904761904764,0.9904761904761905,3.9160293987734387,False,0.20949912400828907,1.4605907309924078,0.15111424698261544,0.024699111050722422,4.038047302994528
