sample_index,dataset,model,draft_model,temperature,block_size,method,tree_budget,num_input_tokens,num_output_tokens,time_to_first_token_ms,time_per_output_token_ms,tokens_per_second,total_decode_time_seconds,decode_rounds,mean_acceptance_length,mean_matched_draft_tokens,mean_committed_tokens_per_round,full_block_acceptance,verifier_bonus_commit_rate,speedup_vs_baseline,matches_baseline,stage_commit_seconds,stage_draft_seconds,stage_tree_build_seconds,stage_tree_compile_seconds,stage_verify_seconds
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,562,686,38.440126001660246,36.499655673468475,27.397518731304032,25.038763791999372,685,1,,,,,1.0,True,0.1695350579539081,0.0,0.0,0.0,24.755222121122642
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,562,649,45.143658004235476,14.294992756547936,69.95456500262597,9.27745029899961,171,3.789473684210526,2.7953216374269005,3.789473684210526,0.16374269005847952,0.9941520467836257,2.553317535383116,False,0.10509529708360787,2.1589571179865743,0.0,0.0,6.987795746019401
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,562,688,38.3282640032121,14.373913079939378,69.57047774246159,9.889252198998292,173,3.9710982658959537,2.976878612716763,3.9710982658959537,0.14450867052023122,0.9942196531791907,2.53929848263855,False,0.3463402549532475,2.4362814269625233,0.12910160492174327,0.040843012982804794,6.908892553008627
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,562,645,38.39242600224679,13.407887787593786,74.58296309171772,8.648087622997991,150,4.293333333333333,3.3,4.293333333333333,0.18,0.9933333333333333,2.7222524719547043,False,0.3031716489495011,2.1259894779868773,0.15054286309168674,0.03576414498093072,6.008046562928939
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,562,649,38.33411500090733,13.024075141756684,76.7808837952635,8.452624767000088,146,4.438356164383562,3.4452054794520546,4.438356164383562,0.1780821917808219,0.9931506849315068,2.802475820831713,False,0.2957431659961003,2.0708121150237275,0.2221521870160359,0.0350120460279868,5.804343384988897
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,562,724,38.33793399826391,12.689552991713306,78.80498238614337,9.187236366000434,155,4.664516129032258,3.670967741935484,4.664516129032258,0.2064516129032258,0.9935483870967742,2.876354722447981,False,0.31574824205745244,2.194716726000479,0.39199361894861795,0.03715733496937901,6.220302410016302
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,562,660,38.34586500306614,13.699452280310322,72.99561906115476,9.041638505004812,159,4.144654088050315,3.150943396226415,4.144654088050315,0.1761006289308176,0.9937106918238994,2.6643149614038206,False,0.3158284990568063,2.2222487809849554,0.14553448403603397,0.03866698897763854,6.293765869057097
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,562,648,38.37394499714719,12.536321637346617,79.76821502576378,8.123536421000608,141,4.588652482269503,3.595744680851064,4.588652482269503,0.2127659574468085,0.9929078014184397,2.911512382127572,False,0.28418351999425795,1.9969070199949783,0.16762210401066113,0.033566515005077235,5.618087183967873
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,562,723,38.32000400143443,11.483400269711963,87.0822209896793,8.302498395001749,144,5.013888888888889,4.020833333333333,5.013888888888889,0.2638888888888889,0.9930555555555556,3.1784710814041834,False,0.28975671796069946,2.0274498330327333,0.2458675390444114,0.034132466971641406,5.68118377202336
81,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,562,760,38.33171300357208,11.986166528951895,83.42950997590077,9.10948656200344,154,4.928571428571429,3.9285714285714284,4.928571428571429,0.24025974025974026,1,3.045148387126581,False,0.3111901350057451,2.166994928018539,0.4251299330499023,0.03735851104283938,6.141720275969419
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,26,367,38.8129850034602,36.37297212261845,27.492941644385237,13.34888076900097,366,1,,,,,1.0,True,0.09123752795858309,0.0,0.0,0.0,13.196638026944129
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,26,367,37.88356400036719,13.199274997259883,75.76173692930831,4.844133923994377,89,4.112359550561798,3.1235955056179776,4.112359550561798,0.15730337078651685,0.9887640449438202,2.7556795452908838,True,0.055210073973285034,1.1234313059831038,0.0,0.0,3.652118439960759
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,26,374,37.386903997685295,12.706900042767934,78.69740035998353,4.752380615995207,83,4.493975903614458,3.5060240963855422,4.493975903614458,0.10843373493975904,0.9879518072289156,2.862458349416224,False,0.16603366401977837,1.1638856299832696,0.062078785987978335,0.01962256897240877,3.327477956954681
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,26,374,37.40671299601672,12.260092328868142,81.56545425399096,4.585274530996685,81,4.604938271604938,3.617283950617284,4.604938271604938,0.14814814814814814,0.9876543209876543,2.966777993749124,False,0.16035550201195292,1.1239835129745188,0.08032273899152642,0.01892451300227549,3.188656765007181
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,26,374,37.37587099749362,11.545203350253097,86.6160577395181,4.317906052994658,74,5.04054054054054,4.054054054054054,5.04054054054054,0.20270270270270271,0.9864864864864865,3.150483453530602,False,0.15000858102575876,1.0520231150221662,0.11229220097447978,0.017806080002628732,2.9733625629960443
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,26,390,37.51838700554799,11.225366682050755,89.08394962268713,4.377893005999795,74,5.256756756756757,4.27027027027027,5.256756756756757,0.24324324324324326,0.9864864864864865,3.240248016198745,False,0.149356614012504,1.0398343739798293,0.1835435990287806,0.01765393697860418,2.9746161449875217
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,26,374,37.32257099909475,12.243275262028966,81.6774905895793,4.578984947998833,79,4.7215189873417724,3.7341772151898733,4.7215189873417724,0.12658227848101267,0.9873417721518988,2.9708530882601987,False,0.1593356590019539,1.1177763980449527,0.07312713201827137,0.018981967026775237,3.1970423650636803
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,26,374,37.32173999742372,10.90355843582152,91.71317839822773,4.077930854997248,71,5.253521126760563,4.267605633802817,5.253521126760563,0.28169014084507044,0.9859154929577465,3.3358808811554694,False,0.1419939459883608,0.9946169990216731,0.08387766904343152,0.01673472102265805,2.829159429005813
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,26,374,37.43323300295742,10.235865660424047,97.69569405999535,3.828213756998594,67,5.567164179104478,4.582089552238806,5.567164179104478,0.3582089552238806,0.9850746268656716,3.5534827565440716,False,0.13310857302712975,0.9286933450275683,0.11301470798935043,0.01571219197649043,2.626658566936385
82,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,26,374,37.42454299936071,9.98525313635694,100.14768642759155,3.734484672997496,62,6.016129032258065,5.032258064516129,6.016129032258065,0.4032258064516129,0.9838709677419355,3.642669006575521,False,0.12803701796656242,0.8824005390124512,0.16880673796549672,0.014963324028940406,2.529270480023115
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,452,486,37.110855999344494,36.47542730453288,27.415717207395893,17.727057670002978,485,1,,,,,1.0,True,0.1196441969514126,0.0,0.0,0.0,17.52679719200387
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,452,457,36.92357300315052,11.619261477031888,86.0639896930392,5.310002495003573,97,4.701030927835052,3.7010309278350517,4.701030927835052,0.24742268041237114,1,3.1392207995865182,False,0.058128430020587984,1.2347215770132607,0.0,0.0,4.002577465987997
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,452,543,37.02315500413533,11.10214642541426,90.0726725879664,6.028465508999943,106,5.113207547169812,4.122641509433962,5.113207547169812,0.3018867924528302,0.9905660377358491,3.285439221107359,False,0.21159489300043788,1.4816658699855907,0.07867534200340742,0.025120857942965813,4.21455337102816
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,452,576,37.06235499703325,10.385967274310637,96.28376188643193,5.9823171500029275,105,5.476190476190476,4.485714285714286,5.476190476190476,0.3904761904761905,0.9904761904761905,3.5119913572955013,False,0.210297331061156,1.47103004600649,0.10485433801659383,0.02499557106057182,4.154196486982983
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,452,517,37.25510999356629,9.458963800774148,105.71982524324252,4.890284285000234,83,6.216867469879518,5.228915662650603,6.216867469879518,0.4939759036144578,0.9879518072289156,3.8561758003078124,False,0.1711229820648441,1.1944119070030865,0.12250214599771425,0.020251317939255387,3.3678841770088184
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,452,429,37.01692400500178,10.593625815845222,94.39638678801249,4.5446654749976005,78,5.487179487179487,4.5,5.487179487179487,0.358974358974359,0.9871794871794872,3.4431485440967173,False,0.1564572129791486,1.0815762180500315,0.1895242759565008,0.01855354497092776,3.085130946012214
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,452,547,37.10980600590119,10.441651182816154,95.77029365295232,5.7115831970004365,100,5.46,4.46,5.46,0.36,1,3.4932623840720285,False,0.19989983501000097,1.3992849849673803,0.09228512793924892,0.023581122019095346,3.9806051150299027
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,452,536,36.98729300231207,9.471898175366162,105.57545926757625,5.076937421996263,88,6.079545454545454,5.090909090909091,6.079545454545454,0.4318181818181818,0.9886363636363636,3.8509099896571493,False,0.17841130198939936,1.2432197080124752,0.10327571201196406,0.021022363995143678,3.516508002059709
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,452,547,37.25741899688728,8.912982705662259,112.19588694643352,4.875401539997256,85,6.423529411764706,5.435294117647059,6.423529411764706,0.5529411764705883,0.9882352941176471,4.092392918182225,False,0.17102895003336016,1.1886713239873643,0.14223807000234956,0.020020132011268288,3.3393417119732476
83,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,452,547,36.966692001442425,8.743751468011872,114.36738608804225,4.782832053002494,81,6.7407407407407405,5.753086419753086,6.7407407407407405,0.5925925925925926,0.9876543209876543,4.17159927726383,False,0.16466820802452276,1.1353675359932822,0.2134822780135437,0.019465837969619315,3.2356682819736307
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,39,498,38.3296150030219,36.77367709638038,27.19336435622397,18.31329119399743,497,1,,,,,1.0,True,0.12460453008679906,0.0,0.0,0.0,18.10557182800403
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,39,498,36.90363200439606,15.0865269518045,66.28430805808424,7.5130904219986405,138,3.601449275362319,2.601449275362319,3.601449275362319,0.14492753623188406,1,2.437517741084994,True,0.08594379997521173,1.749150774012378,0.0,0.0,5.657532144032302
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,39,499,36.92676300124731,14.66134486772516,68.20656692970616,7.3160110889948555,128,3.890625,2.8984375,3.890625,0.109375,0.9921875,2.508206268125671,False,0.26074636098201154,1.824853628029814,0.0962797049432993,0.030666202954307664,5.082678842947644
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,39,498,37.03201299504144,13.3528571265147,74.89033923790775,6.64972284900432,118,4.211864406779661,3.2203389830508473,4.211864406779661,0.16101694915254236,0.9915254237288136,2.7539931527732056,True,0.23653877200558782,1.6569712860000436,0.11803091997717274,0.027930538992222864,4.5909577439015266
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,39,494,44.66899100225419,12.413543793520686,80.55717340941393,6.132290633999219,107,4.607476635514018,3.616822429906542,4.607476635514018,0.22429906542056074,0.9906542056074766,2.962383482754908,False,0.21666792596079176,1.5179448950002552,0.16163172401866177,0.025655339057266247,4.192562419979367
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,39,499,36.86911199474707,12.30160001202142,81.29023858870194,6.138498405998689,105,4.742857142857143,3.7523809523809524,4.742857142857143,0.23809523809523808,0.9904761904761905,2.989340984948645,False,0.21278622599493247,1.4816790189870517,0.26148323793313466,0.02539273500588024,4.138736383014475
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,39,498,36.82273100275779,13.553738337336599,73.78038258605683,6.749761691993626,120,4.141666666666667,3.15,4.141666666666667,0.16666666666666666,0.9916666666666667,2.7131759652670597,True,0.23849386794609018,1.6786350830225274,0.11024357303540455,0.028363145065668505,4.674723164003808
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,39,498,36.88871199847199,12.676119383531,78.88849652987764,6.312707452998438,111,4.4774774774774775,3.4864864864864864,4.4774774774774775,0.21621621621621623,0.990990990990991,2.9010200980086447,True,0.22382636801921763,1.5689131960389204,0.1325937210349366,0.026233375967422035,4.342987942021864
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,39,498,37.03666500223335,12.08350973092272,82.75741256208994,6.017587845999515,106,4.688679245283019,3.69811320754717,4.688679245283019,0.2641509433962264,0.9905660377358491,3.043294366890229,True,0.21179365301213693,1.4864292639977066,0.18143613697611727,0.02544794303685194,4.094833712959371
84,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,39,498,36.8072499986738,11.059388656620461,90.42091123195783,5.5075755509969895,94,5.287234042553192,4.297872340425532,5.287234042553192,0.32978723404255317,0.9893617021276596,3.325109392404491,True,0.18934330500633223,1.3204100039656623,0.25701492904045153,0.02265421197807882,3.7016373530059354
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,559,604,38.41423699486768,36.41012491721838,27.464887919873604,21.9917154499999,603,1,,,,,1.0,True,0.15094467710878234,0.0,0.0,0.0,21.74105565797072
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,559,319,38.287833995127585,12.425523736663045,80.47950502475612,3.9637420719955117,71,4.47887323943662,3.492957746478873,4.47887323943662,0.2535211267605634,0.9859154929577465,2.9302688312272744,False,0.04281234398513334,0.9169777889619581,0.0,0.0,2.9930431299872
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,559,312,38.35982600139687,12.54252025319147,79.7287929230609,3.9132663189957384,70,4.442857142857143,3.4571428571428573,4.442857142857143,0.22857142857142856,0.9857142857142858,2.902935309827684,False,0.14044185999955516,0.970446768005786,0.051955872993858065,0.016491118993144482,2.722654449979018
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,559,319,38.33038599987049,11.806019871478512,84.70255097705221,3.7661203390016453,68,4.676470588235294,3.6911764705882355,4.676470588235294,0.2647058823529412,0.9852941176470589,3.0840304618815284,False,0.13501859102689195,0.9341907630005153,0.06715502201404888,0.015986906015314162,2.602886803972069
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb32,32,559,312,38.304153000353836,11.133502054480442,89.81899811098263,3.4736526409978974,60,5.183333333333334,4.2,5.183333333333334,0.3,0.9833333333333333,3.2703209411602794,False,0.12465052897459827,0.8572292270400794,0.09121094999136403,0.014483967031992506,2.375787114004197
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb64,64,559,319,38.32167599466629,10.895187253915072,91.78364508059836,3.4755647339989078,60,5.3,4.316666666666666,5.3,0.3,0.9833333333333333,3.3418539827422222,False,0.12170376003632555,0.8367788200484938,0.1484929850194021,0.014434966004046146,2.3437667079706443
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb8,8,559,311,38.2906049999292,11.437610565908209,87.4308487981462,3.5570968859974528,64,4.84375,3.859375,4.84375,0.25,0.984375,3.183368126358936,False,0.12708712699532043,0.8801772189908661,0.05863434000639245,0.015024269945570268,2.4659685600054218
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb16,16,559,319,38.41696799645433,10.643192037633842,93.95677504117614,3.3951782600051956,60,5.3,4.316666666666666,5.3,0.31666666666666665,0.9833333333333333,3.4209779160682094,False,0.12147765398549382,0.8414907940023113,0.07136352800444001,0.014376688021002337,2.3366610589728225
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb32,32,559,319,38.288494004518725,10.168242667712086,98.345410576733,3.2436694110001554,58,5.482758620689655,4.5,5.482758620689655,0.3448275862068966,0.9827586206896551,3.5807686841339783,False,0.1157544660163694,0.7966312630160246,0.09746962898498168,0.013745048992859665,2.2105096290033543
85,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_pairwise_k16_tb64,64,559,310,38.33461500471458,9.703313032256236,103.05758421641663,3.008027039999433,51,6.0588235294117645,5.078431372549019,6.0588235294117645,0.39215686274509803,0.9803921568627451,3.7523395149864824,False,0.10470017298939638,0.7204214619996492,0.13989558397588553,0.012400607047311496,2.0216369699919596
86,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,baseline,,191,273,38.45332899800269,36.47048695239681,27.419430985532284,9.95644293800433,272,1,,,,,1.0,True,0.06762685313151451,0.0,0.0,0.0,9.84335666703555
86,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2,,191,319,37.07835700333817,13.327375799358194,75.03352610857998,4.251432879995264,78,4.076923076923077,3.08974358974359,4.076923076923077,0.1794871794871795,0.9871794871794872,2.7365092349352915,False,0.04787247499189107,0.987525353069941,0.0,0.0,3.2042555439911666
86,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb8,8,191,319,36.94300299684983,14.41487865517486,69.37276573195471,4.59834629100078,81,3.925925925925926,2.9382716049382718,3.925925925925926,0.1111111111111111,0.9876543209876543,2.530058547478935,False,0.16374559597170446,1.1410866390142473,0.06098079802177381,0.019328011003381107,3.2002053219621303
86,mt-bench,Qwen/Qwen3-4B,mgoin/Qwen3-4B-speculator.dflash2,0.0,8,dflash2_unary_k16_tb16,16,191,523,37.023365002823994,13.371432164431742,74.78630469068366,6.993259021997801,125,4.176,3.184,4.176,0.152,0.992,2.7274929494395512,False,0.24918669699400198,1.7431285229540663,0.12473665700963465,0.029699780068767723,4.826278840024315
