sample_index,method_key,method,prompt_id,round_id,tree_budget,tree_node_count,tree_max_depth,matched_draft_tokens,committed_tokens_this_round,verifier_bonus_committed,draft_latency_ms,tree_build_latency_ms,tree_compile_latency_ms,target_verify_latency_ms,commit_latency_ms,total_round_latency_ms,nodes_at_depth_1,nodes_at_depth_2,nodes_at_depth_3,nodes_at_depth_4,nodes_at_depth_5,nodes_at_depth_6,nodes_at_depth_7
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,4,16,16,6,2,3,True,14.08789400011301,1.1953279999943334,0.25125499996647704,43.46012799987875,1.967534999948839,61.08315300025424,2,7,4,1,1,1,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,5,16,16,6,5,6,True,14.070113999878231,1.2276690004000557,0.23389499983750284,39.27805100011028,2.029115999903297,56.96145899992189,3,3,3,3,3,1,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,6,16,16,7,7,8,True,14.238886999919487,1.21390699996482,0.24606599981780164,41.901563000010356,2.1256290001474554,59.861115000330756,1,1,3,2,1,3,5
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,7,16,16,6,2,3,True,14.517461999730585,1.249258999905578,0.24272600012409384,44.21225599980971,2.760044000297057,63.11840900025345,1,6,4,2,2,1,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,8,16,16,3,2,3,True,17.84979000012754,1.53807600008804,0.2731570002652006,43.78445600013947,1.9815659998130286,65.56668699977308,7,4,5,0,0,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,9,16,16,5,2,3,True,14.066423999793187,1.2051070002598863,0.24833499992382713,39.29779199961558,1.9678039998325403,56.91119799985245,2,2,6,4,2,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,10,16,16,6,5,6,True,14.050603000214323,1.1974579997513501,0.23305700005948893,39.60899000003337,2.0468370003072778,57.261437000306614,1,1,3,6,4,1,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,11,16,16,7,2,3,True,14.068632000089565,1.183776999823749,0.25616600032662973,39.15793899977871,1.9887949997610121,56.78162499998507,1,3,4,3,2,2,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,12,16,16,7,7,8,True,14.082262999636441,1.1114250000900938,0.23045499983709306,39.24007100022209,2.0121649999964575,56.800423999902705,1,2,2,1,2,2,6
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,13,16,16,5,3,4,True,17.200584999955026,1.1968980002166063,0.2521169999454287,39.21548200014513,1.977215999886539,59.96665800012124,1,2,5,5,3,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,14,16,16,7,0,1,True,14.076523999847268,1.1574270001801779,0.233234999996057,39.0573080003378,1.9709449998117634,56.617981000272266,2,2,3,4,2,2,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,15,16,16,7,2,3,True,13.980791999983921,1.1720770003194048,0.23267500000656582,39.30228299986993,1.9687550002345233,56.79646499993396,1,1,2,4,3,3,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,16,16,16,7,7,8,True,14.069324000047345,1.0802450001392572,0.23234499985846924,39.17890000002444,1.977545000045211,56.66477200020381,1,1,2,2,1,1,8
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,17,16,16,7,7,8,True,14.123193999694195,1.1393959998713399,0.2529459998186212,42.33613299993522,1.958336000370764,59.933726000053866,1,1,1,4,3,3,3
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,18,16,16,5,5,6,True,14.129194999895844,1.1894979998032795,0.2487069996277569,39.07532800030822,1.9785760000559094,56.74509200025568,1,3,5,4,3,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,19,16,16,7,5,6,True,14.091853000081755,1.1621660000855627,0.23121599997466546,39.07260699998005,1.9810160001725308,56.66053200002352,1,1,1,3,3,5,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,20,16,16,7,7,8,True,14.107342999977845,1.1667670000861108,0.22889499996381346,39.16515899982187,1.9689149999067013,56.759162999696855,3,3,2,2,2,2,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,21,16,16,6,1,2,True,14.056712999718002,1.2106270000913355,0.23019599984763772,39.10257899997305,1.963974000318558,56.689392999942356,1,3,6,3,2,1,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,22,16,16,4,2,3,True,17.247377000330744,1.1920379997718555,0.2487860001565423,39.12190900018686,1.9572260002860276,59.89086599993243,2,4,6,4,0,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,23,16,16,7,2,3,True,14.029310999831068,1.172885999949358,0.2296059997206612,39.126009000028716,1.9682259999171947,56.650841999726254,2,3,2,5,2,1,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,24,16,16,7,1,2,True,13.998170999911963,1.1711780002769956,0.22899500027051545,39.055447000009735,1.951643999746011,56.53104999964853,3,4,2,2,2,2,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,25,16,16,6,0,1,True,14.059983999686665,1.1942369997086644,0.24929600022005616,39.14770999972461,1.9551549999050621,56.729033999999956,3,3,3,3,3,1,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,26,16,16,7,6,7,True,14.02860200005307,1.1511470002005808,0.23198500002763467,42.35481399973651,1.9589650000852998,59.85087499993824,1,1,1,1,6,3,3
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,27,16,16,7,5,6,True,14.05882200015185,1.1746769996534567,0.23290700028155698,39.31376199989245,1.9900949996554118,56.89433800034749,2,2,2,3,3,3,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,28,16,16,7,6,7,True,14.064752999729535,1.1780180002460838,0.2300760002071911,39.18561000000409,1.9824660002996097,56.76374400036366,1,2,2,3,4,3,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,29,16,16,7,7,8,True,14.109493999967526,1.118286000291846,0.23205500019685132,39.16017899973667,1.970664000054967,56.71522199963874,1,1,1,1,3,4,5
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,30,16,16,6,2,3,True,14.06448299985641,1.2295189999349532,0.23267500000656582,39.42068400010612,2.0294460000513936,57.09772199998042,2,2,2,2,2,6,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,31,16,16,6,4,5,True,17.38653999973394,1.204038999730983,0.2424650001557893,39.66081099997609,2.033677000326861,60.65183300006538,3,3,3,3,2,2,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,32,16,16,7,7,8,True,14.06922400019539,1.1713160001818324,0.25455600007262547,39.18922899993049,1.9784959999924467,56.78638499966837,1,2,3,3,3,3,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,33,16,16,4,3,4,True,14.044633000139584,1.1884969999300665,0.23227499968925258,39.1277789999549,1.973535000161064,56.69031300021743,1,4,7,4,0,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,34,16,16,5,2,3,True,14.014373000009073,1.1981679999735206,0.2305459997842263,39.108428999952594,1.9868649997079046,56.66227300025639,1,3,5,4,3,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,35,16,16,5,2,3,True,14.075174000026891,1.2156570001025102,0.23218399974211934,42.357772999821464,1.9721259996003937,59.97736800009079,2,5,3,4,2,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,36,16,16,5,3,4,True,14.016482999977598,1.2070669999957317,0.2324859997315798,38.98555600017062,1.9893859998774133,56.554388999757066,3,4,4,3,2,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,37,16,16,7,6,7,True,14.077682999868557,1.1247659999753523,0.2294359996994899,39.190908999898966,1.9848059996547818,56.732683000063844,2,1,2,2,3,3,3
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,38,16,16,7,4,5,True,14.099133999934566,1.1133049997624767,0.23090500008038362,39.29927300032432,1.967005000096833,56.83390700005475,1,2,2,2,2,2,5
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,39,16,16,7,7,8,True,14.048821999949723,1.0367530003350112,0.2302940001754905,38.995314999738184,4.181866000180889,58.63739699998405,1,1,1,1,1,1,10
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,40,16,16,7,7,8,True,15.012596000360645,1.0781549999592244,0.25130499989245436,39.174890000140294,1.9649249998110463,57.63594500012914,1,1,1,1,2,4,6
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,41,16,16,7,6,7,True,14.08524300040881,1.1596159997679933,0.2471160000823147,39.04915700013589,1.987875999930111,56.653302000086114,1,4,3,3,2,2,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,42,16,16,7,7,8,True,14.066542999898957,1.1216560001230391,0.23751600019750185,39.234711000062816,2.011086000038631,56.79678399974364,1,1,1,1,4,3,5
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,43,16,16,7,7,8,True,14.052073000129894,1.136205999955564,0.2316240002073755,39.1291280002406,1.9746349998968071,56.66491199963275,1,1,1,2,4,3,4
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,44,16,16,6,2,3,True,14.011631999892415,1.1886069996762672,0.2517349998925056,42.23863100014569,1.9689660002768505,59.785022999676585,3,4,3,4,1,1,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,45,16,16,7,7,8,True,14.106723999702808,1.1140470001009817,0.24781599995549186,39.10184799997296,1.9812539999293222,56.67388299980303,1,2,2,1,2,3,5
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,46,16,16,7,4,5,True,14.053975000024366,1.1717259999386442,0.23103500006982358,39.12773899992317,1.9592549997469177,56.668433000140794,1,1,3,3,3,3,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,47,16,16,7,7,8,True,14.0097219996278,1.1726660000022093,0.23011500024949783,39.107259000047634,1.9773859999077104,56.63625099987257,1,1,2,2,3,5,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,48,16,16,7,7,8,True,14.059813000130816,1.1453659999460797,0.25233500036847545,41.06554400004825,2.8608060001715785,59.5216070000788,1,2,2,2,2,4,3
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,49,16,16,7,2,3,True,14.127715000086027,1.1633760000222537,0.23378399964713026,39.06478899989452,1.950585000031424,56.661822000023676,1,2,1,5,3,2,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,50,16,16,7,7,8,True,14.07234399994195,1.173376999759057,0.23060500006977236,39.009206000173435,1.9701259998328169,56.580030000077386,1,1,2,3,3,3,3
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,51,16,16,7,0,1,True,14.03192299994771,1.1632759997155517,0.2304550002918404,38.97513599986269,1.9555650001166214,56.477247000202624,1,1,1,3,4,4,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,52,16,16,7,4,5,True,14.010591999976896,1.1695979997057293,0.22991499963609385,39.05205799992473,1.954106000084721,56.554989000233036,1,2,2,3,3,3,2
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,53,16,16,4,4,5,True,14.015422000284161,1.2186480003038014,0.251505000051111,42.24866999993537,1.9889850000254228,59.84697599978972,2,4,6,4,0,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,54,16,16,7,7,8,True,14.117874000021402,1.1061360000894638,0.23298599990084767,39.01687600000514,1.9984460000159743,56.61491999990176,1,3,1,2,1,2,6
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,55,16,16,5,2,3,True,14.101014000061696,1.1904570001206594,0.2295350000167673,41.6019160002179,2.030936000210204,59.280772999954934,3,3,4,4,2,0,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,56,16,16,7,2,3,True,14.494961999844236,1.2647290000131761,0.24113600011332892,40.64967300018907,2.2464700000455196,59.030724999956874,1,1,6,4,2,1,1
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,57,16,16,6,2,3,True,14.19974500004173,1.2311790001149348,0.23752500010232325,40.196053000272514,1.9494550001581956,57.95629200019903,2,1,4,3,3,3,0
15,dflash2_pairwise_k16_tb16,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,58,16,16,7,3,3,False,14.69593799993163,1.1531959999047103,0.23384500036627287,40.12641200006328,2.425165999738965,58.7622600000941,1,1,1,2,3,5,3
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,0,32,32,7,3,4,True,15.251110000008339,1.7453289997320098,0.2202240002588951,40.060311000161164,1.9966260001638148,59.40207300000111,1,4,7,5,4,6,5
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,1,32,32,7,4,5,True,15.12019900019368,1.6663490000610182,0.2311439998265996,40.091232000122545,2.227511000000959,59.475115000168444,1,1,1,6,9,8,6
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,2,32,32,7,5,6,True,14.440022000144381,1.7634000000725791,0.23252499977388652,41.45921100007399,2.473185999861016,60.50061099995219,3,3,5,7,7,5,2
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,3,32,32,7,0,1,True,14.678176999950665,1.6819699999359727,0.2317039998160908,41.31470899983469,2.283663000071101,60.35608599995612,1,2,6,7,6,6,4
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,4,32,32,7,0,1,True,14.033762000053684,1.6549379997741198,0.2515260002837749,40.52923999961422,1.962896000350156,58.557904999815946,2,5,4,6,6,5,4
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,5,32,32,7,2,3,True,14.95393300001524,1.6121070002554916,0.23226500024975394,41.71763899967118,1.9761250000556174,60.61685299982855,1,3,4,3,4,7,10
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,6,32,32,7,7,8,True,14.087124000070617,1.7127500000242435,0.2317049998055154,41.03987300004519,1.9753960000343795,59.17056999987835,2,3,5,7,6,5,4
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,7,32,32,4,1,2,True,14.552024000295205,1.7581990000508085,0.2531149998503679,39.04780699986077,1.9618459996308957,57.69631600014691,4,7,16,5,0,0,0
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,8,32,32,6,3,4,True,14.109735000147339,1.7352899999423244,0.230685000133235,39.02523599981578,1.9986259999313916,57.223714999963704,7,8,6,5,5,1,0
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,9,32,32,7,6,7,True,14.45216199999777,1.6429580000476562,0.23400499958370347,39.356303999738884,2.0209960002830485,57.83449799992013,1,3,5,5,4,7,7
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,10,32,32,7,7,8,True,14.533564999965165,1.6427069999735977,0.23117599994293414,39.97978699999294,2.304143999936059,58.84045299990248,4,4,5,5,4,5,5
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,11,32,32,5,3,4,True,14.134522999938781,1.7402000003130524,0.23415600026055472,40.60124199986603,1.9862940002894902,58.838422000007995,1,13,9,6,3,0,0
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,12,32,32,7,3,4,True,14.664587999959622,1.673358000061853,0.23249500009114854,39.816315000280156,1.9682840002133162,58.47694299973227,2,5,6,5,5,5,4
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,13,32,32,7,7,8,True,14.994814999681694,1.6249069999503263,0.23276499996427447,39.61165999999139,2.039346000401565,58.62721599987708,1,1,1,1,8,11,9
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,14,32,32,7,5,6,True,14.483643999938067,1.606478000212519,0.23128500015445752,40.96336100019471,1.9744269998227537,59.389145000295684,2,3,4,4,6,5,8
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,15,32,32,7,7,8,True,15.765021999868623,1.8429629999445751,0.23160600039773271,39.97287799984406,1.9874560002790531,59.92630599985205,1,1,4,9,9,5,3
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,16,32,32,7,1,2,True,14.991755000210105,1.739269999688986,0.23268499990081182,40.59349299996029,2.0243459998710023,59.70502199988914,3,6,6,5,7,4,1
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,17,32,32,7,3,4,True,14.659775999916747,1.7089490002035745,0.2479049999237759,40.01893900021969,2.0917279998684535,58.85397300016848,2,4,7,6,8,3,2
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,18,32,32,7,7,8,True,14.735996999661438,1.527983999949356,0.23587499981658766,40.389099000094575,1.9678249996104569,58.986836000258336,1,1,1,3,3,10,13
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,19,32,32,7,7,8,True,14.868450999983907,1.4593229998354218,0.25258599998778664,39.3982949999554,2.138450000074954,58.24311700007456,1,1,1,1,1,10,17
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,20,32,32,7,7,8,True,14.20517699989432,1.6498479999427218,0.23158699968917063,39.60823999977947,2.073348000067199,57.89415899971573,1,1,6,7,5,6,6
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,21,32,32,7,7,8,True,14.203946000179712,1.4836749996902654,0.23316499982684036,39.65106999976342,2.0599859999492764,57.761088000006566,1,1,1,1,4,7,17
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,22,32,32,7,1,2,True,14.574313999673905,1.6110169999592472,0.24493499995514867,40.778887000215036,2.2341519998008152,59.58883900029832,3,3,2,3,4,9,8
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,23,32,32,6,2,3,True,14.038313000128255,1.7475610002293251,0.252486000135832,40.88900999977341,1.9730959998014441,59.028416000273864,1,4,6,12,7,2,0
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,24,32,32,7,1,2,True,14.13348500000211,1.933755000209203,0.2591840002423851,40.715924999858544,2.0266770002308476,59.197909999966214,3,8,6,5,6,3,1
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,25,32,32,7,0,1,True,14.339379999910307,1.7142599999715458,0.2324150000276859,40.33963700021559,1.9663650000438793,58.732848999625276,5,7,5,5,4,3,3
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,26,32,32,7,7,8,True,14.053462999982003,1.6938690000642964,0.2631560000736499,40.18186300027082,1.9846059999508725,58.30220999996527,2,3,4,3,5,7,8
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,27,32,32,7,3,4,True,14.256066999678296,1.7943900002137525,0.26126700004169834,40.10916100014583,1.9673349997901823,58.548904999952356,2,3,6,7,5,6,3
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,28,32,32,7,4,5,True,14.217396000276494,1.8200909998995485,0.23527499979536515,39.14861999965069,2.5329280001642474,58.09164399988731,1,4,7,10,5,3,2
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,29,32,32,7,7,8,True,18.513894999614422,2.1308890000000247,0.31367699966722284,51.69821800018326,2.6642710004125547,75.46312299973579,1,1,1,2,5,9,13
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,30,32,32,7,7,8,True,14.423450000322191,1.7805709999265673,0.27499699990585214,39.740932999848155,2.0390770000631164,58.387270999901375,1,1,1,1,6,11,11
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,31,32,32,7,7,8,True,14.334458999655908,1.789721000022837,0.255146000199602,39.69100300037098,2.0217569999658735,58.21910799977559,1,3,3,5,6,6,8
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,32,32,32,7,7,8,True,14.356499999848893,1.6256879998763907,0.2525649997551227,39.49755699977686,1.988256000004185,57.84772000015437,1,1,1,1,1,11,16
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,33,32,32,7,6,7,True,14.162244999624818,1.7657809999036544,0.23554500012323842,39.17370999988634,1.9738649998544133,57.43486099981965,1,3,6,5,6,7,4
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,34,32,32,7,3,4,True,14.144024999950489,1.7464389998167462,0.23321599974224227,39.12655000021914,2.005886000006285,57.37848799981293,3,7,7,6,5,2,2
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,35,32,32,7,7,8,True,14.091263999944204,1.614697000150045,0.25169599985019886,39.32904400016923,2.0349170004010375,57.44415900016975,2,2,4,3,7,7,7
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,36,32,32,7,7,8,True,14.052813000034803,1.6756780000832805,0.2337850000913022,38.855511999827286,1.9789949997175427,56.91831900003308,2,2,4,6,6,6,6
15,dflash2_pairwise_k16_tb32,dflash2_pairwise_k16,gsm8k:selected:15:turn-0:39bb46246bcf,37,32,32,7,5,6,True,14.156605000152922,1.8323809999856167,0.25380599981872365,39.56530000004932,2.026065999871207,57.95748199989248,1,2,5,6,6,6,6
